31.0
58.0
55.0
40.0
49.0
28.0
43.0
64.0
58.0
73.0
79.0
22.0
103.0
43.0
100.0
58.0
49.0
58.0
52.0
19.0
28.0
61.0
64.0
49.0
49.0
58.0
46.0
61.0
25.0
106.0
43.0
52.0
25.0
49.0
70.0
76.0
79.0
67.0
58.0
49.0
64.0
61.0
-38.0
61.0
58.0
46.0
85.0
106.0
52.0
31.0
73.0
61.0
55.0
88.0
43.0
79.0
64.0
79.0
76.0
-35.0
76.0
58.0
61.0
79.0
88.0
97.0
55.0
46.0
112.0
64.0
52.0
55.0
25.0
19.0
-53.0
40.0
88.0
46.0
55.0
97.0
55.0
100.0
76.0
58.0
58.0
67.0
115.0
118.0
67.0
61.0
97.0
70.0
73.0
73.0
64.0
91.0
88.0
88.0
82.0
64.0
61.0
79.0
55.0
46.0
79.0
103.0
97.0
91.0
-32.0
70.0
85.0
82.0
55.0
103.0
73.0
31.0
76.0
70.0
76.0
73.0
91.0
34.0
31.0
76.0
-35.0
106.0
55.0
67.0
52.0
52.0
70.0
82.0
46.0
76.0
67.0
70.0
46.0
43.0
70.0
70.0
58.0
109.0
61.0
70.0
-5.0
94.0
91.0
-83.0
67.0
85.0
97.0
88.0
76.0
-77.0
58.0
82.0
85.0
55.0
79.0
85.0
67.0
70.0
70.0
88.0
61.0
58.0
73.0
-44.0
85.0
79.0
67.0
64.0
88.0
61.0
106.0
64.0
67.0
85.0
61.0
37.0
61.0
79.0
94.0
64.0
64.0
79.0
34.0
64.0
73.0
88.0
106.0
79.0
70.0
70.0
34.0
91.0
88.0
79.0
52.0
46.0
82.0
52.0
67.0
88.0
55.0
112.0
55.0
76.0
61.0
67.0
94.0
55.0
106.0
70.0
61.0
82.0
-65.0
46.0
70.0
103.0
91.0
52.0
64.0
100.0
88.0
55.0
43.0
88.0
106.0
55.0
64.0
94.0
55.0
73.0
67.0
85.0
73.0
49.0
97.0
67.0
76.0
79.0
97.0
85.0
109.0
-50.0
61.0
34.0
61.0
94.0
61.0
88.0
61.0
82.0
70.0
40.0
52.0
-86.0
73.0
64.0
40.0
79.0
67.0
97.0
61.0
70.0
67.0
16.0
76.0
115.0
76.0
55.0
121.0
85.0
94.0
61.0
-65.0
52.0
25.0
82.0
85.0
94.0
70.0
100.0
19.0
70.0
58.0
67.0
55.0
61.0
85.0
67.0
49.0
76.0
88.0
82.0
106.0
67.0
67.0
55.0
67.0
97.0
100.0
82.0
82.0
82.0
61.0
91.0
52.0
97.0
-77.0
109.0
64.0
139.0
82.0
88.0
-65.0
88.0
-65.0
64.0
118.0
70.0
58.0
67.0
97.0
94.0
112.0
88.0
61.0
109.0
67.0
70.0
61.0
73.0
52.0
46.0
88.0
55.0
37.0
55.0
43.0
76.0
55.0
73.0
64.0
73.0
76.0
-86.0
76.0
82.0
97.0
106.0
106.0
88.0
58.0
70.0
76.0
58.0
97.0
130.0
55.0
79.0
52.0
109.0
55.0
-101.0
67.0
61.0
34.0
100.0
85.0
85.0
106.0
46.0
79.0
67.0
82.0
109.0
100.0
46.0
82.0
58.0
67.0
82.0
46.0
79.0
67.0
55.0
106.0
43.0
49.0
91.0
94.0
55.0
70.0
97.0
67.0
106.0
88.0
109.0
100.0
37.0
103.0
79.0
73.0
97.0
88.0
88.0
82.0
58.0
88.0
94.0
115.0
61.0
-98.0
97.0
61.0
58.0
79.0
67.0
88.0
85.0
112.0
49.0
79.0
55.0
76.0
70.0
76.0
97.0
100.0
64.0
109.0
4.0
79.0
73.0
88.0
97.0
88.0
109.0
109.0
103.0
61.0
55.0
94.0
100.0
79.0
97.0
73.0
100.0
94.0
67.0
76.0
64.0
103.0
79.0
64.0
88.0
85.0
118.0
73.0
106.0
106.0
82.0
58.0
82.0
109.0
97.0
64.0
43.0
136.0
-101.0
64.0
-95.0
85.0
91.0
100.0
52.0
115.0
22.0
-86.0
100.0
109.0
85.0
97.0
79.0
79.0
37.0
73.0
82.0
76.0
52.0
115.0
85.0
106.0
91.0
76.0
100.0
94.0
121.0
73.0
109.0
103.0
85.0
103.0
79.0
61.0
97.0
58.0
97.0
103.0
91.0
85.0
61.0
73.0
79.0
112.0
106.0
94.0
118.0
160.0
118.0
136.0
70.0
103.0
109.0
118.0
94.0
82.0
103.0
97.0
88.0
94.0
91.0
61.0
121.0
73.0
85.0
19.0
64.0
112.0
88.0
115.0
91.0
127.0
85.0
94.0
115.0
91.0
-128.0
85.0
118.0
91.0
79.0
97.0
103.0
100.0
91.0
85.0
112.0
94.0
88.0
-107.0
130.0
106.0
97.0
76.0
112.0
127.0
100.0
127.0
112.0
61.0
112.0
130.0
91.0
52.0
67.0
109.0
91.0
103.0
94.0
82.0
82.0
145.0
106.0
121.0
97.0
88.0
61.0
94.0
118.0
94.0
130.0
73.0
118.0
112.0
139.0
136.0
100.0
109.0
100.0
103.0
67.0
103.0
82.0
67.0
91.0
97.0
100.0
109.0
94.0
79.0
121.0
100.0
115.0
43.0
94.0
82.0
103.0
118.0
82.0
100.0
76.0
112.0
55.0
121.0
94.0
82.0
91.0
136.0
64.0
91.0
124.0
97.0
97.0
136.0
76.0
121.0
109.0
40.0
88.0
109.0
112.0
139.0
115.0
124.0
76.0
94.0
94.0
82.0
97.0
106.0
103.0
103.0
97.0
118.0
100.0
61.0
97.0
67.0
79.0
100.0
73.0
109.0
109.0
85.0
85.0
112.0
91.0
115.0
121.0
91.0
100.0
94.0
133.0
58.0
187.0
97.0
91.0
103.0
76.0
-119.0
157.0
82.0
67.0
115.0
127.0
82.0
88.0
79.0
115.0
100.0
136.0
79.0
100.0
61.0
106.0
82.0
61.0
97.0
82.0
115.0
73.0
52.0
127.0
124.0
94.0
109.0
112.0
103.0
88.0
85.0
-119.0
103.0
64.0
76.0
169.0
88.0
97.0
94.0
109.0
70.0
115.0
91.0
91.0
73.0
106.0
121.0
103.0
103.0
73.0
118.0
76.0
64.0
118.0
100.0
112.0
85.0
124.0
124.0
-116.0
103.0
76.0
91.0
127.0
106.0
91.0
88.0
91.0
145.0
121.0
112.0
97.0
100.0
97.0
106.0
157.0
118.0
91.0
61.0
85.0
121.0
115.0
112.0
139.0
118.0
103.0
91.0
64.0
115.0
58.0
91.0
94.0
109.0
91.0
112.0
121.0
115.0
109.0
115.0
103.0
118.0
94.0
67.0
112.0
88.0
88.0
118.0
118.0
109.0
118.0
85.0
88.0
124.0
76.0
130.0
94.0
118.0
85.0
106.0
130.0
97.0
106.0
130.0
94.0
124.0
67.0
100.0
184.0
142.0
-137.0
115.0
82.0
145.0
91.0
103.0
109.0
124.0
151.0
112.0
73.0
91.0
67.0
52.0
76.0
109.0
100.0
61.0
85.0
82.0
124.0
100.0
82.0
148.0
103.0
103.0
124.0
88.0
124.0
76.0
97.0
118.0
97.0
130.0
127.0
127.0
70.0
94.0
94.0
115.0
103.0
70.0
124.0
121.0
118.0
97.0
94.0
76.0
148.0
67.0
121.0
100.0
121.0
100.0
85.0
136.0
106.0
121.0
94.0
97.0
76.0
97.0
94.0
103.0
124.0
97.0
91.0
73.0
-110.0
91.0
121.0
166.0
118.0
127.0
154.0
106.0
91.0
118.0
207.0
79.0
7.0
76.0
124.0
100.0
88.0
82.0
106.0
67.0
130.0
76.0
130.0
70.0
133.0
100.0
121.0
85.0
124.0
118.0
121.0
82.0
106.0
85.0
109.0
109.0
124.0
91.0
136.0
163.0
124.0
154.0
85.0
136.0
76.0
127.0
115.0
139.0
127.0
106.0
67.0
145.0
154.0
94.0
133.0
79.0
124.0
115.0
124.0
124.0
181.0
88.0
103.0
106.0
61.0
115.0
124.0
115.0
82.0
130.0
121.0
109.0
106.0
100.0
121.0
103.0
112.0
49.0
103.0
100.0
-137.0
148.0
-131.0
94.0
124.0
127.0
121.0
91.0
178.0
136.0
76.0
236.0
-155.0
121.0
148.0
136.0
127.0
94.0
145.0
118.0
-131.0
130.0
118.0
112.0
91.0
148.0
121.0
106.0
172.0
88.0
112.0
-122.0
115.0
-140.0
133.0
61.0
127.0
142.0
133.0
118.0
115.0
118.0
130.0
145.0
148.0
148.0
106.0
94.0
145.0
112.0
106.0
127.0
124.0
70.0
94.0
79.0
136.0
124.0
82.0
172.0
239.0
100.0
103.0
91.0
100.0
103.0
154.0
136.0
124.0
94.0
211.0
103.0
166.0
100.0
232.0
106.0
115.0
-95.0
190.0
100.0
142.0
100.0
106.0
148.0
163.0
115.0
88.0
85.0
97.0
115.0
242.0
100.0
243.0
252.0
196.0
103.0
249.0
124.0
148.0
91.0
103.0
103.0
82.0
205.0
109.0
76.0
169.0
181.0
121.0
196.0
145.0
124.0
124.0
136.0
209.0
190.0
214.0
166.0
103.0
103.0
106.0
109.0
100.0
88.0
82.0
-149.0
133.0
127.0
79.0
100.0
76.0
94.0
103.0
88.0
-161.0
73.0
76.0
100.0
154.0
58.0
85.0
100.0
-146.0
208.0
91.0
70.0
52.0
142.0
115.0
136.0
106.0
109.0
100.0
43.0
121.0
121.0
28.0
121.0
193.0
103.0
157.0
244.0
121.0
109.0
163.0
97.0
184.0
133.0
124.0
91.0
106.0
112.0
97.0
142.0
112.0
121.0
118.0
109.0
103.0
115.0
124.0
82.0
172.0
136.0
118.0
178.0
67.0
136.0
-131.0
151.0
142.0
109.0
181.0
133.0
148.0
109.0
121.0
130.0
64.0
97.0
79.0
100.0
100.0
163.0
136.0
118.0
91.0
130.0
115.0
-89.0
118.0
124.0
142.0
-119.0
-134.0
-92.0
121.0
40.0
112.0
148.0
249.0
244.0
118.0
130.0
100.0
100.0
121.0
127.0
196.0
97.0
73.0
73.0
76.0
142.0
100.0
64.0
100.0
124.0
85.0
115.0
55.0
112.0
154.0
151.0
151.0
133.0
67.0
124.0
133.0
106.0
151.0
127.0
121.0
82.0
70.0
190.0
118.0
251.0
7.0
121.0
70.0
106.0
85.0
196.0
187.0
124.0
136.0
-146.0
115.0
154.0
175.0
85.0
91.0
106.0
166.0
124.0
115.0
148.0
106.0
133.0
106.0
139.0
118.0
190.0
209.0
103.0
190.0
-149.0
163.0
178.0
91.0
169.0
106.0
-143.0
109.0
-134.0
118.0
100.0
148.0
184.0
229.0
184.0
136.0
142.0
97.0
136.0
250.0
238.0
112.0
193.0
172.0
94.0
109.0
157.0
148.0
88.0
169.0
193.0
97.0
232.0
229.0
181.0
172.0
79.0
130.0
127.0
228.0
118.0
121.0
118.0
181.0
130.0
163.0
236.0
221.0
118.0
79.0
205.0
139.0
205.0
169.0
181.0
-155.0
271.0
196.0
130.0
148.0
151.0
133.0
142.0
151.0
232.0
163.0
234.0
109.0
259.0
-170.0
251.0
151.0
224.0
184.0
145.0
136.0
255.0
221.0
202.0
244.0
202.0
-155.0
-134.0
-50.0
287.0
262.0
258.0
268.0
103.0
169.0
247.0
217.0
267.0
259.0
249.0
267.0
130.0
214.0
235.0
251.0
269.0
232.0
240.0
301.0
254.0
58.0
250.0
94.0
202.0
130.0
94.0
139.0
280.0
252.0
252.0
275.0
294.0
245.0
284.0
244.0
292.0
251.0
103.0
352.0
252.0
289.0
289.0
112.0
-170.0
232.0
271.0
256.0
272.0
94.0
-167.0
100.0
240.0
43.0
142.0
276.0
145.0
97.0
247.0
242.0
-77.0
289.0
88.0
271.0
255.0
142.0
296.0
264.0
281.0
263.0
296.0
288.0
332.0
231.0
287.0
305.0
246.0
121.0
275.0
253.0
284.0
231.0
-164.0
294.0
299.0
286.0
286.0
178.0
265.0
306.0
302.0
281.0
316.0
243.0
181.0
280.0
231.0
189.0
295.0
249.0
280.0
175.0
273.0
272.0
141.0
97.0
91.0
280.0
298.0
136.0
249.0
235.0
-155.0
234.0
-71.0
265.0
259.0
-146.0
97.0
130.0
228.0
245.0
-155.0
266.0
142.0
291.0
253.0
287.0
277.0
223.0
276.0
296.0
185.0
247.0
275.0
268.0
109.0
227.0
251.0
-179.0
270.0
272.0
236.0
257.0
254.0
319.0
266.0
221.0
276.0
-170.0
284.0
253.0
184.0
221.0
249.0
277.0
340.0
293.0
321.0
127.0
112.0
221.0
289.0
264.0
264.0
272.0
282.0
-17.0
215.0
280.0
268.0
277.0
252.0
229.0
282.0
127.0
221.0
61.0
263.0
291.0
236.0
287.0
274.0
237.0
286.0
109.0
151.0
169.0
279.0
197.0
97.0
276.0
274.0
181.0
211.0
112.0
139.0
276.0
284.0
226.0
283.0
269.0
271.0
130.0
145.0
285.0
258.0
256.0
214.0
280.0
28.0
121.0
292.0
290.0
280.0
262.0
228.0
268.0
260.0
323.0
271.0
270.0
189.0
284.0
224.0
225.0
227.0
175.0
237.0
307.0
276.0
244.0
130.0
279.0
157.0
283.0
184.0
298.0
187.0
136.0
296.0
278.0
142.0
112.0
277.0
302.0
136.0
-158.0
124.0
287.0
121.0
127.0
85.0
106.0
103.0
25.0
40.0
133.0
58.0
133.0
28.0
100.0
10.0
139.0
236.0
285.0
296.0
121.0
115.0
151.0
115.0
238.0
109.0
261.0
176.0
214.0
190.0
106.0
186.0
286.0
118.0
133.0
121.0
219.0
242.0
276.0
274.0
281.0
-149.0
151.0
133.0
274.0
211.0
256.0
271.0
247.0
231.0
241.0
271.0
251.0
275.0
139.0
268.0
254.0
115.0
127.0
148.0
175.0
124.0
112.0
112.0
145.0
151.0
124.0
37.0
142.0
127.0
145.0
142.0
139.0
124.0
115.0
121.0
-158.0
118.0
160.0
115.0
130.0
-107.0
133.0
151.0
272.0
184.0
139.0
109.0
148.0
85.0
121.0
136.0
88.0
133.0
208.0
238.0
97.0
106.0
136.0
142.0
121.0
34.0
88.0
109.0
115.0
127.0
175.0
145.0
127.0
-194.0
130.0
112.0
124.0
136.0
136.0
130.0
109.0
190.0
118.0
118.0
166.0
148.0
136.0
-68.0
112.0
139.0
151.0
151.0
19.0
94.0
127.0
142.0
-170.0
103.0
142.0
100.0
115.0
112.0
139.0
139.0
-155.0
127.0
-8.0
148.0
127.0
136.0
-173.0
91.0
136.0
157.0
136.0
103.0
103.0
133.0
109.0
118.0
118.0
118.0
157.0
130.0
139.0
139.0
139.0
142.0
109.0
130.0
127.0
163.0
133.0
187.0
127.0
106.0
106.0
172.0
172.0
136.0
157.0
145.0
193.0
121.0
121.0
148.0
148.0
163.0
148.0
124.0
148.0
112.0
127.0
166.0
121.0
130.0
151.0
118.0
118.0
178.0
130.0
136.0
112.0
13.0
115.0
157.0
136.0
169.0
91.0
124.0
115.0
145.0
136.0
133.0
139.0
97.0
124.0
103.0
109.0
79.0
124.0
148.0
142.0
112.0
136.0
139.0
130.0
154.0
-179.0
145.0
112.0
145.0
118.0
130.0
121.0
133.0
145.0
136.0
142.0
136.0
130.0
58.0
148.0
148.0
103.0
124.0
-173.0
145.0
145.0
142.0
145.0
145.0
118.0
109.0
127.0
130.0
103.0
154.0
127.0
-44.0
145.0
136.0
139.0
136.0
82.0
124.0
115.0
145.0
-95.0
-74.0
121.0
94.0
148.0
115.0
133.0
106.0
127.0
136.0
109.0
127.0
109.0
130.0
130.0
133.0
121.0
133.0
145.0
130.0
142.0
-167.0
139.0
-50.0
142.0
133.0
130.0
121.0
106.0
124.0
136.0
124.0
130.0
145.0
124.0
157.0
136.0
142.0
106.0
115.0
118.0
142.0
139.0
130.0
139.0
97.0
-179.0
94.0
115.0
121.0
172.0
139.0
136.0
142.0
148.0
163.0
124.0
112.0
79.0
178.0
187.0
109.0
109.0
118.0
103.0
154.0
118.0
181.0
124.0
106.0
127.0
154.0
151.0
130.0
118.0
82.0
88.0
157.0
181.0
139.0
160.0
172.0
145.0
145.0
139.0
142.0
148.0
160.0
166.0
133.0
145.0
151.0
160.0
118.0
190.0
-182.0
175.0
142.0
160.0
181.0
175.0
136.0
100.0
-179.0
124.0
196.0
124.0
154.0
184.0
115.0
181.0
223.0
130.0
154.0
181.0
242.0
-167.0
220.0
238.0
205.0
130.0
246.0
205.0
124.0
238.0
-167.0
112.0
222.0
70.0
136.0
181.0
240.0
127.0
145.0
263.0
225.0
180.0
124.0
222.0
235.0
226.0
230.0
235.0
136.0
268.0
241.0
133.0
249.0
258.0
261.0
301.0
235.0
230.0
184.0
276.0
223.0
235.0
151.0
202.0
127.0
109.0
157.0
196.0
208.0
124.0
190.0
223.0
217.0
226.0
97.0
-179.0
124.0
202.0
178.0
247.0
226.0
214.0
259.0
235.0
226.0
259.0
106.0
133.0
121.0
157.0
163.0
163.0
238.0
166.0
136.0
136.0
193.0
226.0
130.0
199.0
163.0
196.0
169.0
223.0
157.0
244.0
130.0
127.0
211.0
142.0
235.0
235.0
115.0
127.0
130.0
127.0
133.0
202.0
-179.0
229.0
130.0
136.0
118.0
181.0
127.0
193.0
-26.0
208.0
133.0
199.0
145.0
106.0
262.0
121.0
127.0
145.0
112.0
199.0
235.0
136.0
94.0
226.0
232.0
226.0
-176.0
154.0
148.0
262.0
-188.0
226.0
106.0
259.0
217.0
229.0
247.0
148.0
232.0
238.0
223.0
235.0
-191.0
262.0
211.0
169.0
250.0
205.0
193.0
237.0
246.0
249.0
246.0
281.0
205.0
240.0
52.0
256.0
283.0
225.0
267.0
259.0
301.0
244.0
265.0
256.0
245.0
241.0
252.0
313.0
238.0
241.0
250.0
259.0
244.0
304.0
223.0
263.0
252.0
262.0
227.0
205.0
230.0
226.0
223.0
259.0
244.0
190.0
251.0
266.0
257.0
247.0
250.0
244.0
258.0
127.0
264.0
307.0
-32.0
271.0
265.0
4.0
235.0
304.0
241.0
292.0
241.0
292.0
243.0
280.0
